id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1171784484548698112,1171784484548698112,2019-09-11 10:56:06 Hora Padrão de Buenos Aires,2019-09-11,10:56:06,-0300,1083774484123975680,damaresalves,Damares Alves,,"Tiveram um tremendo descaso, gastaram milhões em um projeto que hoje está literalmente desabando. Enquanto isso, as vítimas de violência doméstica do DF ficam sem o espaço. Mas vamos  recuperar. E sem gastar um tostão a mais da verba deste Ministério.   https://t.co/v7GjHYBOrg",pt,[],"['https://www.correiobraziliense.com.br/app/noticia/cidades/2019/09/11/interna_cidadesdf,781760/interditada-desde-2018-casa-da-mulher-brasileira-passara-por-reformas.shtml']",[],75,1015,4800,[],[],https://twitter.com/DamaresAlves/status/1171784484548698112,False,,0,,,,,,,,[],,,,
1171780575570661376,1171780575570661376,2019-09-11 10:40:34 Hora Padrão de Buenos Aires,2019-09-11,10:40:34,-0300,1083774484123975680,damaresalves,Damares Alves,,"O enfrentamento ao suicídio e à automutilação entre crianças, adolescentes e jovens é trabalho para todo dia.  Vem com a gente abraçar quem tanto precisa.  #AcolhaaVida",pt,[],[],[],36,338,2051,['acolhaavida'],[],https://twitter.com/DamaresAlves/status/1171780575570661376,False,https://twitter.com/mdhbrasil/status/1171774309288878081,0,,,,,,,,[],,,,
1171584829852438535,1171584829852438535,2019-09-10 21:42:45 Hora Padrão de Buenos Aires,2019-09-10,21:42:45,-0300,1083774484123975680,damaresalves,Damares Alves,,"*ASSISTA  E COMPARTILHE* 🇧🇷🇧🇷❤❤❤🇧🇷🇧🇷 Neste #SetembroAmarelo vamos salvar vidas. A automutilação e o suicídio entre crianças, jovens e adolescentes cresce assustadoramente.   Quem corta o próprio corpo ou pensa em suicídio não quer somente chamar a atenção. #AcolhaaVida  https://t.co/WpKdWTgsR2",pt,[],[],[],213,2427,8285,"['setembroamarelo', 'acolhaavida']",[],https://twitter.com/DamaresAlves/status/1171584829852438535,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1171584610779762688/pu/img/34Aq9uTLjN9wHry3.jpg,,,,,,,[],,,,
1171537597539110914,1171499828976635906,2019-09-10 18:35:04 Hora Padrão de Buenos Aires,2019-09-10,18:35:04,-0300,1083774484123975680,damaresalves,Damares Alves,,@JuliaMe75489206 @eusouapurple Amém.,pt,[],[],[],0,0,2,[],[],https://twitter.com/DamaresAlves/status/1171537597539110914,False,,0,,,,,,,,"[{'screen_name': 'JuliaMe75489206', 'name': 'Brasileira juli🇧🇷🇧🇷🇧🇷💚💛💙', 'id': '1000388273792045056'}, {'screen_name': 'eusouapurple', 'name': '🟣🟪 Purple 💜🟪', 'id': '1289376422369415168'}]",,,,
1171523154302271494,1171507063769333760,2019-09-10 17:37:40 Hora Padrão de Buenos Aires,2019-09-10,17:37:40,-0300,1083774484123975680,damaresalves,Damares Alves,,"@Francischini_ Obrigada, meu querido @Francischini_ .",pt,"[{'screen_name': 'francischini_', 'name': 'delegadofrancischini', 'id': '42736936'}]",[],[],2,9,239,[],[],https://twitter.com/DamaresAlves/status/1171523154302271494,False,,0,,,,,,,,"[{'screen_name': 'Francischini_', 'name': 'DelegadoFrancischini', 'id': '42736936'}]",,,,
1171514517064310786,1171499828976635906,2019-09-10 17:03:21 Hora Padrão de Buenos Aires,2019-09-10,17:03:21,-0300,1083774484123975680,damaresalves,Damares Alves,,"@eusouapurple Obrigada, querida. Você sabe que eu também superei. E hoje sou ministra. Fiz da minha dor a minha luta e hoje o que me interessa é salvar vidas. Vem comigo também. Obrigada pelo carinho.",pt,[],[],[],4,11,79,[],[],https://twitter.com/DamaresAlves/status/1171514517064310786,False,,0,,,,,,,,"[{'screen_name': 'eusouapurple', 'name': '🟣🟪 🎙Purple 💜🟪', 'id': '1289376422369415168'}]",,,,
1171512997694410754,1171512997694410754,2019-09-10 16:57:18 Hora Padrão de Buenos Aires,2019-09-10,16:57:18,-0300,1083774484123975680,damaresalves,Damares Alves,,"Gente, bora fazer um tuitaço. Compartilhe #AcolhaaVida.  Você que me segue pode também ser um agente de prevenção ao suicídio e à automutilação.  Devemos esquecer nossas diferenças partidárias, ideológicas ou religiosas. O importante é fazer a mensagem chegar às pessoas.",pt,[],[],[],462,2209,7315,['acolhaavida'],[],https://twitter.com/DamaresAlves/status/1171512997694410754,False,https://twitter.com/mdhbrasil/status/1171505951125323777,0,,,,,,,,[],,,,
1171499828976635906,1171499828976635906,2019-09-10 16:04:59 Hora Padrão de Buenos Aires,2019-09-10,16:04:59,-0300,1083774484123975680,damaresalves,Damares Alves,,"Hoje, no Simpósio de Prevenção ao Suicídio e à Automutilação, na Câmara, fiz um chamado para que todos os estudantes sejam nossos agentes nessa luta.  TB fizemos o relançamento da campanha #AcolhaaVida.  https://t.co/YHw7bm1oYg",pt,[],[],[],111,860,4669,['acolhaavida'],[],https://twitter.com/DamaresAlves/status/1171499828976635906,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1171499249399238657/pu/img/H_jfM4PbMufyvMg3.jpg,,,,,,,[],,,,
1171181557446533127,1171181557446533127,2019-09-09 19:00:17 Hora Padrão de Buenos Aires,2019-09-09,19:00:17,-0300,1083774484123975680,damaresalves,Damares Alves,,"Nossa campanha #AcolhaaVida está linda. Agradeço ao Bernardinho, ao Lars Grael, à Regina Duarte e à Luiza Brunet por terem participado voluntariamente.  Gente, vamos transformar esse #SetembroAmarelo em sinônimo de valorização da vida.   https://t.co/2uziDKTHVF",pt,[],['https://politica.estadao.com.br/blogs/coluna-do-estadao/em-video-do-governo-regina-duarte-e-bernardinho-alertam-sobre-suicidio-de-jovens-veja/'],[],193,2504,12769,"['acolhaavida', 'setembroamarelo']",[],https://twitter.com/DamaresAlves/status/1171181557446533127,False,,0,,,,,,,,[],,,,
1171144740185759748,1171144740185759748,2019-09-09 16:33:59 Hora Padrão de Buenos Aires,2019-09-09,16:33:59,-0300,1083774484123975680,damaresalves,Damares Alves,,Discursei hoje na abertura do Seminário Internacional Políticas Públicas para População em Situação de Rua e Migrantes.   Em encontros como este temos a grata oportunidade de trocar experiências com outros países e alcançar quem esteve invisibilizado.  #ninguémficaparatrás  https://t.co/TPuO9xpPvW,pt,[],[],[],90,572,4410,['ninguémficaparatrás'],[],https://twitter.com/DamaresAlves/status/1171144740185759748,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1171144401835515906/pu/img/Xyq5fooKlVzdDUok.jpg,,,,,,,[],,,,
1170360572749209606,1170360572749209606,2019-09-07 12:37:59 Hora Padrão de Buenos Aires,2019-09-07,12:37:59,-0300,1083774484123975680,damaresalves,Damares Alves,,Orgulho de ser verde e amarelo. Orgulho de fazer parte desse time de ministros que vivem para servir o Brasil.  #SemanadaPátria.  https://t.co/sdfHDWkOAS,pt,[],[],[],990,3919,23105,['semanadapátria'],[],https://twitter.com/DamaresAlves/status/1170360572749209606,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1170360296411734018/pu/img/Ah5WiqL-ytfQAVq-.jpg,,,,,,,[],,,,
1169961817759723521,1169961817759723521,2019-09-06 10:13:28 Hora Padrão de Buenos Aires,2019-09-06,10:13:28,-0300,1083774484123975680,damaresalves,Damares Alves,,O Secretário Nacional de Alfabetização também reconhece que estou sendo atacada injustamente por defender o ensino domiciliar  https://t.co/KIlILBsmtW,pt,[],[],['https://pbs.twimg.com/media/EDyKEbgXkAAjqgE.jpg'],301,1134,7672,[],[],https://twitter.com/DamaresAlves/status/1169961817759723521,False,,1,https://pbs.twimg.com/media/EDyKEbgXkAAjqgE.jpg,,,,,,,[],,,,
1169961659873542144,1169961659873542144,2019-09-06 10:12:51 Hora Padrão de Buenos Aires,2019-09-06,10:12:51,-0300,1083774484123975680,damaresalves,Damares Alves,,Obrigada Ministro por entender nossa luta em defesa do ensino domiciliar.  https://t.co/WJAQkzETLf,pt,[],[],['https://pbs.twimg.com/media/EDyJ7NlWsAADgGE.jpg'],65,310,2772,[],[],https://twitter.com/DamaresAlves/status/1169961659873542144,False,,1,https://pbs.twimg.com/media/EDyJ7NlWsAADgGE.jpg,,,,,,,[],,,,
1169669118829760512,1169668264198311936,2019-09-05 14:50:23 Hora Padrão de Buenos Aires,2019-09-05,14:50:23,-0300,1083774484123975680,damaresalves,Damares Alves,,E aqui vão alguns trechos da entrevista à @LedaNagle. Já tá disponível no canal dela no YouTube.  Confira:   https://t.co/DtNDravI8W  https://t.co/9dDCuT0FrH,pt,"[{'screen_name': 'ledanagle', 'name': 'leda nagle', 'id': '84758606'}]",['https://youtu.be/oAFpeUnq6i4'],[],72,314,2422,[],[],https://twitter.com/DamaresAlves/status/1169669118829760512,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1169668921949138944/pu/img/sq319zI_uA99x09d.jpg,,,,,,,[],,,,
1169668264198311936,1169668264198311936,2019-09-05 14:47:00 Hora Padrão de Buenos Aires,2019-09-05,14:47:00,-0300,1083774484123975680,damaresalves,Damares Alves,,"Gente, tive essa conversa maravilhosa com a querida jornalista Leda Nagle, admirada por todos nós.  Já está no ar. Entrem no canal dela no YouTube pra conferir:   https://t.co/DtNDravI8W  https://t.co/IAkgkdjvtO",pt,[],['https://youtu.be/oAFpeUnq6i4'],[],437,1987,13089,[],[],https://twitter.com/DamaresAlves/status/1169668264198311936,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1169668101413187584/pu/img/eG5xC1rLcy2Ds4_s.jpg,,,,,,,[],,,,
1169659836511989761,1169659128056299520,2019-09-05 14:13:30 Hora Padrão de Buenos Aires,2019-09-05,14:13:30,-0300,1083774484123975680,damaresalves,Damares Alves,,"Contamos com todos no enfrentamento à violência. O Brasil que estamos reconstruindo, é um país que respeita as mulheres!  #heroiseheroinasdocotiadiano #ContagemRegressiva #GovernoFederal #Parceria #UniãoDeEsforços #Ligue180  #direitoshumanosparatodos #SalveUmaMulher #Novembro",pt,[],[],[],29,78,776,"['heroiseheroinasdocotiadiano', 'contagemregressiva', 'governofederal', 'parceria', 'uniãodeesforços', 'ligue180', 'direitoshumanosparatodos', 'salveumamulher', 'novembro']",[],https://twitter.com/DamaresAlves/status/1169659836511989761,False,,0,,,,,,,,[],,,,
1169659275293200386,1169659128056299520,2019-09-05 14:11:17 Hora Padrão de Buenos Aires,2019-09-05,14:11:17,-0300,1083774484123975680,damaresalves,Damares Alves,,"Aproveito para agradecer os parceiros @CorreiosBR, @luizabrunet5, @MeuAntony, @absb25817510, @hairbrasil e @feirabeautyfair por apoiarem a grande rede de heróis e heroínas do cotidiano que estamos formando por meio do Programa #SalveUmaMulher.",pt,"[{'screen_name': 'correiosbr', 'name': 'correios', 'id': '3254323396'}, {'screen_name': 'luizabrunet5', 'name': 'luiza brunet', 'id': '571112935'}, {'screen_name': 'meuantony', 'name': 'antony', 'id': '1159795937780424705'}, {'screen_name': 'hairbrasil', 'name': 'hairbrasil', 'id': '35839838'}, {'screen_name': 'feirabeautyfair', 'name': 'beauty fair', 'id': '66800343'}]",[],[],8,70,855,['salveumamulher'],[],https://twitter.com/DamaresAlves/status/1169659275293200386,False,,0,,,,,,,,[],,,,
1169659128056299520,1169659128056299520,2019-09-05 14:10:42 Hora Padrão de Buenos Aires,2019-09-05,14:10:42,-0300,1083774484123975680,damaresalves,Damares Alves,,"Oi, gente. Estamos em contagem regressiva para o lançamento do #SalveUmaMulher! Faltam 60 dias para que esse trabalho lindo, que estamos construindo com o apoio de diversas categorias, seja apresentado para o Brasil!",pt,[],[],[],63,406,3155,['salveumamulher'],[],https://twitter.com/DamaresAlves/status/1169659128056299520,False,,0,,,,,,,,[],,,,
1169599123642867714,1169599123642867714,2019-09-05 10:12:15 Hora Padrão de Buenos Aires,2019-09-05,10:12:15,-0300,1083774484123975680,damaresalves,Damares Alves,,Tive a honra de representar o presidente @jairbolsonaro na Terceira Cúpula Demográfica de Budapeste. Segue um trecho do meu discurso.   Agradeço ao governo da Hungria pelo convite e custeio de nossa participação. Seguimos defendendo #direitoshumanosparatodos.  https://t.co/RPvSwUhzvk,pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],126,942,5582,['direitoshumanosparatodos'],[],https://twitter.com/DamaresAlves/status/1169599123642867714,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1169598660277166083/pu/img/cPGOe3C4WKdmLyL0.jpg,,,,,,,[],,,,
1169541877550538753,1169541877550538753,2019-09-05 06:24:47 Hora Padrão de Buenos Aires,2019-09-05,06:24:47,-0300,1083774484123975680,damaresalves,Damares Alves,,"Que grande vitória para as mães de crianças com microcefalia. Obrigada, presidente @jairbolsonaro, por essa importante medida e que vai salvar vidas.  Neste governo #ninguémficaparatrás.    https://t.co/wJwJUdltaN",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]","['https://www.correiobraziliense.com.br/app/noticia/economia/2019/09/04/internas_economia,780776/bolsonaro-assina-mp-de-pensao-para-criancas-com-microcefalia-por-zika.shtml']",[],217,2331,14229,['ninguémficaparatrás'],[],https://twitter.com/DamaresAlves/status/1169541877550538753,False,,0,,,,,,,,[],,,,
1169400540100325378,1169400540100325378,2019-09-04 21:03:09 Hora Padrão de Buenos Aires,2019-09-04,21:03:09,-0300,1083774484123975680,damaresalves,Damares Alves,,"Uma linda festa para o menino Arthur. A festa da inclusão, do respeito, do amor. Obrigada @OsmarTerra, Michelle e @jairbolsonaro pela presença. Obrigada aos que organizaram e custearam. Muito emocionante. #ChegadePreconceito  https://t.co/yE2SkbMMo8",pt,"[{'screen_name': 'osmarterra', 'name': 'osmar terra', 'id': '52722451'}, {'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],[],231,1286,7738,['chegadepreconceito'],[],https://twitter.com/DamaresAlves/status/1169400540100325378,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1169400122343600130/pu/img/hif77jBs2pmCbk-j.jpg,,,,,,,[],,,,
1169367937809096704,1169367937809096704,2019-09-04 18:53:36 Hora Padrão de Buenos Aires,2019-09-04,18:53:36,-0300,1083774484123975680,damaresalves,Damares Alves,,Parabéns ao ministro @SF_Moro e à @policiafederal por mais uma ação em defesa de nossas crianças.,pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}, {'screen_name': 'policiafederal', 'name': 'polícia federal', 'id': '106714016'}]",[],[],38,599,4231,[],[],https://twitter.com/DamaresAlves/status/1169367937809096704,False,https://twitter.com/SF_Moro/status/1169248936885927936,0,,,,,,,,[],,,,
1169367557046001664,1169367557046001664,2019-09-04 18:52:06 Hora Padrão de Buenos Aires,2019-09-04,18:52:06,-0300,1083774484123975680,damaresalves,Damares Alves,,Nosso adjunto da SNPPIR está empenhado em obter esse acordo. Podemos chegar ao fim de um conflito que dura desde 2005 sem prejuízo a nenhuma das partes.,pt,[],[],[],6,73,700,[],[],https://twitter.com/DamaresAlves/status/1169367557046001664,False,https://twitter.com/SEPPIR/status/1169327840862638082,0,,,,,,,,[],,,,
1169366855179558912,1169366855179558912,2019-09-04 18:49:18 Hora Padrão de Buenos Aires,2019-09-04,18:49:18,-0300,1083774484123975680,damaresalves,Damares Alves,,"Vamos participar, gente. Só assim criaremos políticas públicas estruturantes pela inclusão das pessoas com deficiência.  #ninguémficaparatrás",pt,[],[],[],13,142,967,['ninguémficaparatrás'],[],https://twitter.com/DamaresAlves/status/1169366855179558912,False,https://twitter.com/PDeficienciaBR/status/1169338603161477126,0,,,,,,,,[],,,,
1169210527014445058,1169210527014445058,2019-09-04 08:28:07 Hora Padrão de Buenos Aires,2019-09-04,08:28:07,-0300,1083774484123975680,damaresalves,Damares Alves,,👏👏👏👏👏,und,[],[],[],43,400,3521,[],[],https://twitter.com/DamaresAlves/status/1169210527014445058,False,https://twitter.com/jairbolsonaro/status/1168873702668345345,0,,,,,,,,[],,,,
1169080076559716352,1169080076559716352,2019-09-03 23:49:45 Hora Padrão de Buenos Aires,2019-09-03,23:49:45,-0300,1083774484123975680,damaresalves,Damares Alves,,"Que dia maravilhoso para todos nós. Obrigada, Arthur e família, por terem nos proporcionado momento tão especial.  #ChegadePreconceito  https://t.co/UWVi3pcs8X",pt,[],[],"['https://pbs.twimg.com/media/EDloFfBWwAE_8YY.jpg', 'https://pbs.twimg.com/media/EDloGWLXsAAJqxX.jpg', 'https://pbs.twimg.com/media/EDloHNMXYAExUyB.jpg', 'https://pbs.twimg.com/media/EDloH97XYAAhc6v.jpg']",102,477,4053,['chegadepreconceito'],[],https://twitter.com/DamaresAlves/status/1169080076559716352,False,,1,https://pbs.twimg.com/media/EDloFfBWwAE_8YY.jpg,,,,,,,[],,,,
1168931712526630915,1168924698123669507,2019-09-03 14:00:12 Hora Padrão de Buenos Aires,2019-09-03,14:00:12,-0300,1083774484123975680,damaresalves,Damares Alves,,"@erro500 Sou a favor da educação sexual, feita de forma técnica, obedecendo a maturidade e focando na proteção ao abuso. Sou contra a doutrinação ideológica.",pt,[],[],[],210,123,980,[],[],https://twitter.com/DamaresAlves/status/1168931712526630915,False,,0,,,,,,,,"[{'screen_name': 'erro500', 'name': 'Victor Sousa - MIDCast ✠', 'id': '151752039'}]",,,,
1168924698123669507,1168924698123669507,2019-09-03 13:32:20 Hora Padrão de Buenos Aires,2019-09-03,13:32:20,-0300,1083774484123975680,damaresalves,Damares Alves,,Recebi ontem um alerta sobre este material com ideologia de gênero. É a segunda vez esta semana que acompanhamos a retirada desse tipo de material. Importante a participação da sociedade em qualquer assunto que coloque em risco nossas crianças.,pt,[],[],[],854,1423,8957,[],[],https://twitter.com/DamaresAlves/status/1168924698123669507,False,https://twitter.com/jdoriajr/status/1168866707349364736,0,,,,,,,,[],,,,
1168861921078120448,1168848994694549504,2019-09-03 09:22:53 Hora Padrão de Buenos Aires,2019-09-03,09:22:53,-0300,1083774484123975680,damaresalves,Damares Alves,,"Vem, Arthur. Sua festinha tá pronta.  #chegadepreconceito  https://t.co/6ETEAkuQ2b",pt,[],[],"['https://pbs.twimg.com/media/EDihtM8XYAAipAA.jpg', 'https://pbs.twimg.com/media/EDihty_XYAAkmuE.jpg']",129,301,3213,['chegadepreconceito'],[],https://twitter.com/DamaresAlves/status/1168861921078120448,False,,1,https://pbs.twimg.com/media/EDihtM8XYAAipAA.jpg,,,,,,,[],,,,
