id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1180849591920582656,1180603958408036353,2019-10-06 11:17:36 Hora Padrão de Buenos Aires,2019-10-06,11:17:36,-0300,270399607,terezacrisms,Tereza Cristina,,Queremos mostrar ao mundo como nossa agricultura realmente é. Também conversamos sobre nossa preocupação de como a imagem do Brasil no exterior está sendo divulgada de forma equivocada e de como podemos trabalhar em conjunto para mudar esse cenário,pt,[],[],[],14,92,778,[],[],https://twitter.com/TerezaCrisMS/status/1180849591920582656,False,,0,,,,,,,,[],,,,
1180603958408036353,1180603958408036353,2019-10-05 19:01:32 Hora Padrão de Buenos Aires,2019-10-05,19:01:32,-0300,270399607,terezacrisms,Tereza Cristina,,"Em Colônia, também tive uma reunião com a ministra Federal da Alimentação e da Agricultura da Alemanha, @JuliaKloeckner. Debatemos a importância da relação comercial entre 🇧🇷 e 🇩🇪, cooperação em bioeconomia e a convidei para conhecer de perto a nossa agricultura sustentável.  https://t.co/WUlf00ZJeE",pt,"[{'screen_name': 'juliakloeckner', 'name': 'julia klöckner', 'id': '29858729'}]",[],"['https://pbs.twimg.com/media/EGJYlGhUcAEMPMt.jpg', 'https://pbs.twimg.com/media/EGJYucoU8AEGCzW.jpg']",51,387,2655,[],[],https://twitter.com/TerezaCrisMS/status/1180603958408036353,False,,1,https://pbs.twimg.com/media/EGJYlGhUcAEMPMt.jpg,,,,,,,[],,,,
1180451513958899712,1180451151575212043,2019-10-05 08:55:47 Hora Padrão de Buenos Aires,2019-10-05,08:55:47,-0300,270399607,terezacrisms,Tereza Cristina,,Um prazer mostrar nossa produção sustentável. A participação brasileira na feira cresce cada vez mais.  https://t.co/SZXKPOS43P,pt,[],[],[],32,215,1623,[],[],https://twitter.com/TerezaCrisMS/status/1180451513958899712,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1180451240532221952/pu/img/NtixgRpCWOTi8bwI.jpg,,,,,,,[],,,,
1180451151575212043,1180451151575212043,2019-10-05 08:54:20 Hora Padrão de Buenos Aires,2019-10-05,08:54:20,-0300,270399607,terezacrisms,Tereza Cristina,,"Bom dia! Já estou em Colônia, na Alemanha para a Anuga. Fiz a abertura do pavilhão brasileiro na feira, considerada a maior de alimentos do mundo, e visitei alguns estandes das empresas. O evento é uma oportunidade de mostrar a excelência dos nossos produtos. 🇧🇷  https://t.co/lOHohss0lV",pt,[],[],"['https://pbs.twimg.com/media/EGHOB6DWkAIgpeE.jpg', 'https://pbs.twimg.com/media/EGHOCgHW4AAKqMe.jpg', 'https://pbs.twimg.com/media/EGHODHwW4AIRrrH.jpg', 'https://pbs.twimg.com/media/EGHODvSWsAA0QLr.jpg']",94,523,3316,[],[],https://twitter.com/TerezaCrisMS/status/1180451151575212043,False,,1,https://pbs.twimg.com/media/EGHOB6DWkAIgpeE.jpg,,,,,,,[],,,,
1180138356128325632,1180138356128325632,2019-10-04 12:11:24 Hora Padrão de Buenos Aires,2019-10-04,12:11:24,-0300,270399607,terezacrisms,Tereza Cristina,,"Sigo para mais uma missão. Dessa vez na Europa. Na Alemanha, participo da #Anuga, maior feira de alimentos e bebidas do mundo. Mais de 100 empresas brasileiras estarão por lá. #ANUGA2019  @anugacologne @ApexBrasil  ➡️  https://t.co/BplPIWhoF4  https://t.co/EgiAescn0d",pt,"[{'screen_name': 'anugacologne', 'name': 'anuga', 'id': '71283842'}, {'screen_name': 'apexbrasil', 'name': 'apexbrasil', 'id': '43942831'}]",['https://bit.ly/331Q3a5'],[],124,461,2426,"['anuga', 'anuga2019']",[],https://twitter.com/TerezaCrisMS/status/1180138356128325632,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1180138124204281857/pu/img/A-MmZ8vgD0HcDlFx.jpg,,,,,,,[],,,,
1179850622977413122,1179850622977413122,2019-10-03 17:08:03 Hora Padrão de Buenos Aires,2019-10-03,17:08:03,-0300,270399607,terezacrisms,Tereza Cristina,,"Boa notícia: a partir de 2020, produtos de origem animal inspecionados por consórcios públicos municipais poderão ser comercializados nos territórios das cidades integrantes do consórcio. O Decreto 10.032 ampliará o mercado para os produtores rurais.  👉  https://t.co/F34gmYxhBc  https://t.co/pOctBb74Hv",pt,[],['https://bit.ly/2pHzpyt'],[],81,747,3903,[],[],https://twitter.com/TerezaCrisMS/status/1179850622977413122,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1179850488524820480/pu/img/j5hk59x1c7tLGv9F.jpg,,,,,,,[],,,,
1179804408860815360,1179441363659739138,2019-10-03 14:04:25 Hora Padrão de Buenos Aires,2019-10-03,14:04:25,-0300,270399607,terezacrisms,Tereza Cristina,,@democratas Queremos que o Nordeste produza cada vez mais e melhor com uso de tecnologia e com apoio ao pequeno produtor. O AgroNordeste tem tudo para ser muito exitoso.,pt,[],[],[],1,0,4,[],[],https://twitter.com/TerezaCrisMS/status/1179804408860815360,False,,0,,,,,,,,"[{'screen_name': 'democratas', 'name': 'Democratas', 'id': '8150682'}]",,,,
1179511021398106112,1179511021398106112,2019-10-02 18:38:36 Hora Padrão de Buenos Aires,2019-10-02,18:38:36,-0300,270399607,terezacrisms,Tereza Cristina,,"Produtores rurais, assinamos a Medida Provisória 897- MP do Agro- que é um divisor de águas para o crédito rural brasileiro. A MP, que foi publicada hoje, também traz várias ferramentas que vão simplificar e dar segurança para quem quer investir no Brasil.  https://t.co/o5rFrGTpZ5  https://t.co/G7G6oR3Yy6",pt,[],['https://bit.ly/2mJhRAF'],[],78,680,3113,[],[],https://twitter.com/TerezaCrisMS/status/1179511021398106112,False,,1,https://pbs.twimg.com/media/EF52pjqXUAAnNx1.jpg,,,,,,,[],,,,
1179187485202685957,1179187464721879040,2019-10-01 21:12:59 Hora Padrão de Buenos Aires,2019-10-01,21:12:59,-0300,270399607,terezacrisms,Tereza Cristina,,"Tenho certeza que será muito exitoso, um programa que fará com que o agricultor receba diretamente e não através de projetos onde os recursos a ele destinados ficavam sempre no meio do caminho. Agradeço a todos que ajudaram a construir essa iniciativa.   https://t.co/GZ9bWeV58u",pt,[],['https://bit.ly/2ol7Utw'],[],22,170,912,[],[],https://twitter.com/TerezaCrisMS/status/1179187485202685957,False,,0,,,,,,,,[],,,,
1179187482677727233,1179187464721879040,2019-10-01 21:12:58 Hora Padrão de Buenos Aires,2019-10-01,21:12:58,-0300,270399607,terezacrisms,Tereza Cristina,,"O AgroNordeste será implantado no biênio 2019/2020 em 230 municípios dos 9 estados da região, além de MG, divididos em 12 territórios. A agricultura tem um tempo para acontecer, tem o dia de plantar e o dia de colher. Hoje, estamos plantando esse projeto.  https://t.co/3yujBh556n",pt,[],[],['https://pbs.twimg.com/media/EF1QwayWsAE7Rtv.jpg'],16,190,1065,[],[],https://twitter.com/TerezaCrisMS/status/1179187482677727233,False,,1,https://pbs.twimg.com/media/EF1QwayWsAE7Rtv.jpg,,,,,,,[],,,,
1179187467737538560,1179187464721879040,2019-10-01 21:12:55 Hora Padrão de Buenos Aires,2019-10-01,21:12:55,-0300,270399607,terezacrisms,Tereza Cristina,,"Alguns objetivos do programa:  aumentar a cobertura da assistência técnica, ampliar o acesso e diversificar mercados, promover e fortalecer a organização dos produtores, garantir segurança hídrica e desenvolver produtos com qualidade e valor agregado.",pt,[],[],[],5,71,441,[],[],https://twitter.com/TerezaCrisMS/status/1179187467737538560,False,,0,,,,,,,,[],,,,
1179187464721879040,1179187464721879040,2019-10-01 21:12:54 Hora Padrão de Buenos Aires,2019-10-01,21:12:54,-0300,270399607,terezacrisms,Tereza Cristina,,"O governo @jairbolsonaro lançou, hoje, o Programa AgroNordeste. A ideia é impulsionar o desenvolvimento agropecuário da região. Queremos que o Nordeste produza cada vez mais e melhor, com tecnologia e apoio para o pequeno produtor.  https://t.co/SBWvFjt43D",pt,"[{'screen_name': 'jairbolsonaro', 'name': 'jair m. bolsonaro', 'id': '128372940'}]",[],"['https://pbs.twimg.com/media/EF1QtmSWsAEx5FE.jpg', 'https://pbs.twimg.com/media/EF1QuRvWsAEpghX.jpg', 'https://pbs.twimg.com/media/EF1Qu11X0AElwY1.jpg', 'https://pbs.twimg.com/media/EF1QvdEXoAAYG4E.jpg']",63,605,3177,[],[],https://twitter.com/TerezaCrisMS/status/1179187464721879040,False,,1,https://pbs.twimg.com/media/EF1QtmSWsAEx5FE.jpg,,,,,,,[],,,,
1179123250116403201,1179123250116403201,2019-10-01 16:57:44 Hora Padrão de Buenos Aires,2019-10-01,16:57:44,-0300,270399607,terezacrisms,Tereza Cristina,,"Informação importante sobre a Comissão Executiva de Planejamento da Lavoura Cacaueira (Ceplac). Dentro do projeto de modernização do Mapa, queremos fazer uma Ceplac mais moderna e cada vez mais atuante. Não existe nenhuma medida para acabar com a Comissão.  https://t.co/d12f7c2UIn",pt,[],[],[],24,238,1469,[],[],https://twitter.com/TerezaCrisMS/status/1179123250116403201,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1179122869722329093/pu/img/o3Xcqc7dC3uzYes2.jpg,,,,,,,[],,,,
1178835928196014081,1178823329651798020,2019-09-30 21:56:01 Hora Padrão de Buenos Aires,2019-09-30,21:56:01,-0300,270399607,terezacrisms,Tereza Cristina,,Precisamos mostrar cada vez mais  a força do nosso agro para o mundo.  https://t.co/8ysx1NVlUZ,pt,[],[],[],42,135,1388,[],[],https://twitter.com/TerezaCrisMS/status/1178835928196014081,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1178835760134393856/pu/img/c3gBhxEEl5mI1Y8P.jpg,,,,,,,[],,,,
1178823329651798020,1178823329651798020,2019-09-30 21:05:57 Hora Padrão de Buenos Aires,2019-09-30,21:05:57,-0300,270399607,terezacrisms,Tereza Cristina,,"Em São Paulo, na cerimônia em comemoração ao centenário da Sociedade Rural Brasileira. Como respeitada e importante associação de produtores rurais, a @ruralbrasileira faz parte da história do agro brasileiro.  https://t.co/sEwIqFNoa5",pt,"[{'screen_name': 'ruralbrasileira', 'name': 'sociedade rural brasileira', 'id': '92263067'}]",[],[],202,483,4322,[],[],https://twitter.com/TerezaCrisMS/status/1178823329651798020,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1178823048197283841/pu/img/fNEquxMnsfSFXJFV.jpg,,,,,,,[],,,,
1177378147404275713,1177378141578416131,2019-09-26 21:23:19 Hora Padrão de Buenos Aires,2019-09-26,21:23:19,-0300,270399607,terezacrisms,Tereza Cristina,,"Em relação ao comércio entre nossos países, não podemos trabalhar com suposições, mas sim com bases científicas. Queremos produzir de maneira mais sustentável, usar tecnologia e usar a ciência como base de tudo que nós vamos fazer daqui para frente.",pt,[],[],[],14,36,472,[],[],https://twitter.com/TerezaCrisMS/status/1177378147404275713,False,,0,,,,,,,,[],,,,
1177378143809822720,1177378141578416131,2019-09-26 21:23:18 Hora Padrão de Buenos Aires,2019-09-26,21:23:18,-0300,270399607,terezacrisms,Tereza Cristina,,"Sabemos da importância de incentivar novas soluções para o aumento da produção de alimentos, o empreendedorismo em startups de agrotecnologia, o aumento do comércio internacional e o cumprimento da Agenda 2030 para o Desenvolvimento Sustentável.",pt,[],[],[],12,37,560,[],[],https://twitter.com/TerezaCrisMS/status/1177378143809822720,False,,0,,,,,,,,[],,,,
1177378141578416131,1177378141578416131,2019-09-26 21:23:18 Hora Padrão de Buenos Aires,2019-09-26,21:23:18,-0300,270399607,terezacrisms,Tereza Cristina,,"Terminamos a 9ª Reunião dos ministros da Agricultura do BRICS  com saldo muito positivo. Assinamos a Carta de Bonito que reafirma o compromisso dos países c/a cooperação agrícola.Queremos aprofundar a colaboração nas áreas de produção de alimentos, segurança alimentar e ambiental  https://t.co/816CcsaSpS",pt,[],[],['https://pbs.twimg.com/media/EFbjK9jW4AEk6nn.jpg'],18,105,896,[],[],https://twitter.com/TerezaCrisMS/status/1177378141578416131,False,,1,https://pbs.twimg.com/media/EFbjK9jW4AEk6nn.jpg,,,,,,,[],,,,
1177304431072874496,1177304431072874496,2019-09-26 16:30:24 Hora Padrão de Buenos Aires,2019-09-26,16:30:24,-0300,270399607,terezacrisms,Tereza Cristina,,"O segundo dia da 9ª Reunião dos ministros de agricultura do BRICS começou com  atividade de campo. Durante a manhã, visitamos uma fazenda modelo com reserva legal e que faz integração entre as atividades de agricultura, pecuária e ecoturismo.  https://t.co/lh9FsKAdji",pt,[],[],"['https://pbs.twimg.com/media/EFagFuDW4AIB07R.jpg', 'https://pbs.twimg.com/media/EFagGthXkAANPiZ.jpg', 'https://pbs.twimg.com/media/EFagHYfWsAAR65v.jpg']",17,109,887,[],[],https://twitter.com/TerezaCrisMS/status/1177304431072874496,False,,1,https://pbs.twimg.com/media/EFagFuDW4AIB07R.jpg,,,,,,,[],,,,
1176909506489589760,1176909470720495616,2019-09-25 14:21:06 Hora Padrão de Buenos Aires,2019-09-25,14:21:06,-0300,270399607,terezacrisms,Tereza Cristina,,"Nossas qualidades,empregadas de forma coordenada,fortalecerão o desenvolvimento do bloco. É fundamental que o desenvolvimento, no campo e na cidade,seja realizado de maneira sustentável.Devemos assegurar que as práticas globais não comprometam a continuidade da nossa agricultura  https://t.co/DTZfOFmTx5",pt,[],[],['https://pbs.twimg.com/media/EFU48xpWwAAWVB_.jpg'],3,34,438,[],[],https://twitter.com/TerezaCrisMS/status/1176909506489589760,False,,1,https://pbs.twimg.com/media/EFU48xpWwAAWVB_.jpg,,,,,,,[],,,,
1176909486696620033,1176909470720495616,2019-09-25 14:21:02 Hora Padrão de Buenos Aires,2019-09-25,14:21:02,-0300,270399607,terezacrisms,Tereza Cristina,,"Penso que nosso objetivo comum é o de aproveitar as vantagens competitivas de cada país. Contamos com nossos grandes mercados consumidores, nossa ampla disponibilidade de recursos naturais em amparo à produção e, principalmente, com nossa incansável busca por inovação tecnológica  https://t.co/H5fHag5K6x",pt,[],[],['https://pbs.twimg.com/media/EFU47wwWwAI1dye.jpg'],5,43,578,[],[],https://twitter.com/TerezaCrisMS/status/1176909486696620033,False,,1,https://pbs.twimg.com/media/EFU47wwWwAI1dye.jpg,,,,,,,[],,,,
1176909470720495616,1176909470720495616,2019-09-25 14:20:58 Hora Padrão de Buenos Aires,2019-09-25,14:20:58,-0300,270399607,terezacrisms,Tereza Cristina,,"É motivo de realização ver as cinco grandes economias emergentes globais reunidas aqui, na cidade de Bonito. O modelo de desenvolvimento que devemos seguir deve priorizar ganhos de produtividade, poupando nossos recursos naturais.  https://t.co/5VLd8v2m34",pt,[],[],['https://pbs.twimg.com/media/EFU46bxXYAALwjF.jpg'],37,287,1835,[],[],https://twitter.com/TerezaCrisMS/status/1176909470720495616,False,,1,https://pbs.twimg.com/media/EFU46bxXYAALwjF.jpg,,,,,,,[],,,,
1176873687829700609,1176873687829700609,2019-09-25 11:58:47 Hora Padrão de Buenos Aires,2019-09-25,11:58:47,-0300,270399607,terezacrisms,Tereza Cristina,,"Bom dia! Já estou em Bonito (MS) para a 9ª reunião dos ministros da Agricultura do BRICS - Brasil, Rússia, Índia, China e África do Sul. O tema do encontro é a inovação tecnológica na agropecuária no contexto de aumento da população mundial e da demanda por alimentos.  https://t.co/zQqXPPJ9aR",pt,[],[],[],191,1069,6985,[],[],https://twitter.com/TerezaCrisMS/status/1176873687829700609,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1176873500918857728/pu/img/Hhn7JMeJLOAlI9Oe.jpg,,,,,,,[],,,,
1176691481668653056,1176654733509124096,2019-09-24 23:54:45 Hora Padrão de Buenos Aires,2019-09-24,23:54:45,-0300,270399607,terezacrisms,Tereza Cristina,,@Kiko_Cangussu Obrigada. Boa noite!,pt,[],[],[],0,0,0,[],[],https://twitter.com/TerezaCrisMS/status/1176691481668653056,False,,0,,,,,,,,"[{'screen_name': 'Kiko_Cangussu', 'name': 'Kiko Cangussu', 'id': '154331323'}]",,,,
1176686690255220737,1176654733509124096,2019-09-24 23:35:43 Hora Padrão de Buenos Aires,2019-09-24,23:35:43,-0300,270399607,terezacrisms,Tereza Cristina,,"@Kiko_Cangussu Oi, meu amigo. Eu leio todas as mensagens e minha assessoria me ajuda a responder. Um abraço!",pt,[],[],[],1,0,0,[],[],https://twitter.com/TerezaCrisMS/status/1176686690255220737,False,,0,,,,,,,,"[{'screen_name': 'Kiko_Cangussu', 'name': 'Kiko Cangussu', 'id': '154331323'}]",,,,
1176657499979767809,1176654733509124096,2019-09-24 21:39:43 Hora Padrão de Buenos Aires,2019-09-24,21:39:43,-0300,270399607,terezacrisms,Tereza Cristina,,"Nossas nações têm feito bom uso da complementariedade de suas economias, especialmente no setor agropecuário, em benefício de nossas sociedades.  https://t.co/ASBf37N0Dx",pt,[],['https://bit.ly/2n2kGwD'],[],5,64,709,[],[],https://twitter.com/TerezaCrisMS/status/1176657499979767809,False,,0,,,,,,,,[],,,,
1176654752391802881,1176654733509124096,2019-09-24 21:28:48 Hora Padrão de Buenos Aires,2019-09-24,21:28:48,-0300,270399607,terezacrisms,Tereza Cristina,,"Representamos, os cinco países, 42% da população e 23% do PIB mundial. Ocupamos 26% da superfície do planeta, detemos 29% de sua água doce e movimentamos quase 20% do comércio global. A força deste agrupamento está pautada no progresso comum e sinérgico de nossos países.  https://t.co/NzmUcrzIrS",pt,[],[],['https://pbs.twimg.com/media/EFRRP_EWsAEef-q.jpg'],15,141,1418,[],[],https://twitter.com/TerezaCrisMS/status/1176654752391802881,False,,1,https://pbs.twimg.com/media/EFRRP_EWsAEef-q.jpg,,,,,,,[],,,,
1176654733509124096,1176654733509124096,2019-09-24 21:28:44 Hora Padrão de Buenos Aires,2019-09-24,21:28:44,-0300,270399607,terezacrisms,Tereza Cristina,,"Já estou de volta ao Brasil. Nessa noite, recebi, em São Paulo, as delegações da China, Índia, Rússia e África do Sul que vieram participar da 9ª Reunião dos ministros da Agricultura do BRICS.  Amanhã e quinta-feira estaremos em Bonito (MS).   https://t.co/0OFRDoeTtC  https://t.co/3pFlnsqqfX",pt,[],['https://bit.ly/2lVRYgi'],"['https://pbs.twimg.com/media/EFRRLfvWwAEFOdB.jpg', 'https://pbs.twimg.com/media/EFRRMhNXUAAjdS-.jpg', 'https://pbs.twimg.com/media/EFRRNYZWsAA_MKk.jpg', 'https://pbs.twimg.com/media/EFRROn-WsAADNvy.jpg']",61,269,2107,[],[],https://twitter.com/TerezaCrisMS/status/1176654733509124096,False,,1,https://pbs.twimg.com/media/EFRRLfvWwAEFOdB.jpg,,,,,,,[],,,,
1175898922746896385,1175898922746896385,2019-09-22 19:25:24 Hora Padrão de Buenos Aires,2019-09-22,19:25:24,-0300,270399607,terezacrisms,Tereza Cristina,,"Chegamos ao fim da nossa missão ao Oriente Médio. Foram dias muito produtivos.Visitamos Egito, Arábia Saudita,Kuwait e Emirados Árabes. Na conversa com o presidente da @CamaraArabe, Rubens Hannun, falo um pouco sobre a missão. Agradeço a todos que estiveram conosco nesse período.  https://t.co/vnOiTCQSjg",pt,"[{'screen_name': 'camaraarabe', 'name': 'câmara árabe', 'id': '83061046'}]",[],[],142,1012,6554,[],[],https://twitter.com/TerezaCrisMS/status/1175898922746896385,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1175898291638349824/pu/img/Pe3fXV_w2qqTSSL2.jpg,,,,,,,[],,,,
1175777478708801536,1175777478708801536,2019-09-22 11:22:50 Hora Padrão de Buenos Aires,2019-09-22,11:22:50,-0300,270399607,terezacrisms,Tereza Cristina,,"Em Dubai, conheci uma fazenda de criação de peixes em cativeiro. No local, existem tanques climatizados para reproduzir as condições ideais para a produção de algumas espécies, como salmão e hamachi. Todo o sistema de produção nessa fazenda é indoor.  https://t.co/hbl5kFlFrx",pt,[],[],"['https://pbs.twimg.com/media/EFEzWscWwAIRhJw.jpg', 'https://pbs.twimg.com/media/EFEzXPfXUAMJwQO.jpg', 'https://pbs.twimg.com/media/EFEzXweWkAgWn_a.jpg', 'https://pbs.twimg.com/media/EFEzYYUXoAYz8SO.jpg']",39,433,2290,[],[],https://twitter.com/TerezaCrisMS/status/1175777478708801536,False,,1,https://pbs.twimg.com/media/EFEzWscWwAIRhJw.jpg,,,,,,,[],,,,
