id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1167146796436660224,1167146796436660224,2019-08-29 15:47:35 Hora Padrão de Buenos Aires,2019-08-29,15:47:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"E conhecereis a verdade, e a verdade vos libertará.  https://t.co/knCKwBWm8f",pt,[],[],['https://pbs.twimg.com/media/EDKJ0SFWwAARF7u.jpg'],99,313,2565,[],[],https://twitter.com/onyxlorenzoni/status/1167146796436660224,False,,1,https://pbs.twimg.com/media/EDKJ0SFWwAARF7u.jpg,,,,,,,[],,,,
1167146013569748992,1167146013569748992,2019-08-29 15:44:28 Hora Padrão de Buenos Aires,2019-08-29,15:44:28,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,💪🇧🇷  https://t.co/26xDpCiw6n,und,[],[],['https://pbs.twimg.com/media/EDKJG8UXYAIyakd.jpg'],393,1206,10842,[],[],https://twitter.com/onyxlorenzoni/status/1167146013569748992,False,,1,https://pbs.twimg.com/media/EDKJG8UXYAIyakd.jpg,,,,,,,[],,,,
1167131984663056385,1167131984663056385,2019-08-29 14:48:44 Hora Padrão de Buenos Aires,2019-08-29,14:48:44,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,""" o que  nós vimos no passado era a União  distante  da criminalidade  violenta.  Agora vamos agir preventivamente. "" @SF_Moro . É isso!",pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}]",[],[],279,1001,8880,[],[],https://twitter.com/onyxlorenzoni/status/1167131984663056385,False,,0,,,,,,,,[],,,,
1167128367612780549,1167128367612780549,2019-08-29 14:34:21 Hora Padrão de Buenos Aires,2019-08-29,14:34:21,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Lançamento do projeto Em Frente Brasil. Sob a batuta de @SF_Moro, com envolvimento do Gov Federal, Estados a municípios, o Em Frente Brasil é mais uma iniciativa para atacar a criminalidade. Vale lembrar que o número de mortes já caiu mais de 20% este ano. Em Frente, Brasil 🇧🇷",pt,"[{'screen_name': 'sf_moro', 'name': 'sergio moro', 'id': '1113094855281008641'}]",[],[],97,721,4418,[],[],https://twitter.com/onyxlorenzoni/status/1167128367612780549,False,,0,,,,,,,,[],,,,
1167078487368355842,1167078487368355842,2019-08-29 11:16:09 Hora Padrão de Buenos Aires,2019-08-29,11:16:09,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Crescimento do PIB demonstra que crescimento pelo investimento é o caminho certo, a confiança está de volta. Bom dia! Menos pra quem torce contra o Brasil. 🇧🇷",pt,[],[],[],167,648,4721,[],[],https://twitter.com/onyxlorenzoni/status/1167078487368355842,False,,0,,,,,,,,[],,,,
1166851060490788864,1166791254665060354,2019-08-28 20:12:26 Hora Padrão de Buenos Aires,2019-08-28,20:12:26,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@rsallesmma 🙏💪 #tamojunto,und,[],[],[],25,27,940,['tamojunto'],[],https://twitter.com/onyxlorenzoni/status/1166851060490788864,False,,0,,,,,,,,"[{'screen_name': 'rsallesmma', 'name': 'Ricardo Salles', 'id': '971822131024748545'}]",,,,
1166761130540306432,1166761130540306432,2019-08-28 14:15:05 Hora Padrão de Buenos Aires,2019-08-28,14:15:05,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,🇧🇷💪  https://t.co/3fmVy6mhKg,und,[],[],[],99,507,3242,[],[],https://twitter.com/onyxlorenzoni/status/1166761130540306432,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1166760818932891648/pu/img/hUjusGqGSjDQCvCa.jpg,,,,,,,[],,,,
1166463103636312070,1166462573866291201,2019-08-27 18:30:50 Hora Padrão de Buenos Aires,2019-08-27,18:30:50,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@RFernan33304110 👍,und,[],[],[],0,0,5,[],[],https://twitter.com/onyxlorenzoni/status/1166463103636312070,False,,0,,,,,,,,[],,,,
1166462573866291201,1166462573866291201,2019-08-27 18:28:44 Hora Padrão de Buenos Aires,2019-08-27,18:28:44,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Reunião do Conselho de Governo. 🇧🇷  https://t.co/yWcfykCL7r,pt,[],[],"['https://pbs.twimg.com/media/EDAbhLuWkAEtCUg.jpg', 'https://pbs.twimg.com/media/EDAbhjmX4AIVTXD.jpg']",52,87,926,[],[],https://twitter.com/onyxlorenzoni/status/1166462573866291201,False,,1,https://pbs.twimg.com/media/EDAbhLuWkAEtCUg.jpg,,,,,,,[],,,,
1165623561668694016,1165623561668694016,2019-08-25 10:54:47 Hora Padrão de Buenos Aires,2019-08-25,10:54:47,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Com a imagem do Soldado Quixadeira,  a minha homenagem ao Dia do Soldado. Os nobres guerreiros na defesa de nossa Soberania. 🇧🇷  https://t.co/xfDJ3sWDkt",pt,[],[],['https://pbs.twimg.com/media/EC0gckjW4AApkre.jpg'],53,155,1608,[],[],https://twitter.com/onyxlorenzoni/status/1165623561668694016,False,,1,https://pbs.twimg.com/media/EC0gckjW4AApkre.jpg,,,,,,,[],,,,
1165616020247257091,1165616020247257091,2019-08-25 10:24:49 Hora Padrão de Buenos Aires,2019-08-25,10:24:49,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Respeito ao nosso Brasil e à nossa soberania. Bom dia a todos, em especial aos bravos guerreiros de nossas Forças.  🇧🇷  https://t.co/QOyTHMJmnx",pt,[],[],"['https://pbs.twimg.com/media/EC0Zj4nXkAA7Awe.jpg', 'https://pbs.twimg.com/media/EC0ZkW8WkAAFdz5.jpg', 'https://pbs.twimg.com/media/EC0ZlDuX4AAsGtx.jpg', 'https://pbs.twimg.com/media/EC0ZlmLWwAA0zyB.jpg']",102,485,3527,[],[],https://twitter.com/onyxlorenzoni/status/1165616020247257091,False,,1,https://pbs.twimg.com/media/EC0Zj4nXkAA7Awe.jpg,,,,,,,[],,,,
1164573289072799749,1164573289072799749,2019-08-22 13:21:23 Hora Padrão de Buenos Aires,2019-08-22,13:21:23,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Em São Paulo falando sobre o novo momento do nosso país. As ações do governo estão transformando o nosso Brasil, e nós vamos, com a liderança do nosso Presidente, fazer deste grande país, uma grande Nação. 🇧🇷",pt,[],[],[],433,460,4421,[],[],https://twitter.com/onyxlorenzoni/status/1164573289072799749,False,,0,,,,,,,,[],,,,
1164457846597177344,1164457846597177344,2019-08-22 05:42:39 Hora Padrão de Buenos Aires,2019-08-22,05:42:39,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Carteira de investimentos do PPI ampliada e qualificada. O Brasil avança! Bom dia a todos.🇧🇷,pt,[],[],[],69,201,2219,[],[],https://twitter.com/onyxlorenzoni/status/1164457846597177344,False,,0,,,,,,,,[],,,,
1164457528111116289,1164457528111116289,2019-08-22 05:41:23 Hora Padrão de Buenos Aires,2019-08-22,05:41:23,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,MP da Liberdade Econômica aprovada no Senado.,pt,[],[],[],43,90,1524,[],[],https://twitter.com/onyxlorenzoni/status/1164457528111116289,False,,0,,,,,,,,[],,,,
1163916006613557261,1163916006613557261,2019-08-20 17:49:35 Hora Padrão de Buenos Aires,2019-08-20,17:49:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Parabéns ao policial que salvou 37 vidas hoje no RJ.,pt,[],[],[],65,282,4117,[],[],https://twitter.com/onyxlorenzoni/status/1163916006613557261,False,,0,,,,,,,,[],,,,
1163915799616196608,1163915799616196608,2019-08-20 17:48:45 Hora Padrão de Buenos Aires,2019-08-20,17:48:45,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Caixa lança o crédito imobiliário pelo IPCA. Por esse modelo, as prestações ficam de 30% e 50% mais baixas. 🇧🇷",pt,[],[],[],181,805,5736,[],[],https://twitter.com/onyxlorenzoni/status/1163915799616196608,False,,0,,,,,,,,[],,,,
1163807948516319232,1163807948516319232,2019-08-20 10:40:12 Hora Padrão de Buenos Aires,2019-08-20,10:40:12,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Agora aqui no Palacio do Planalto , a apresentação  da rapaziada do Conservatório Musical do Vale do Juruá, no Acre.  https://t.co/in5zWa21WL",pt,[],[],[],25,102,1450,[],[],https://twitter.com/onyxlorenzoni/status/1163807948516319232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1163807838738587648/pu/img/IPxOumB4hh6Yhb4w.jpg,,,,,,,[],,,,
1163535799868170242,1163387148202061824,2019-08-19 16:38:46 Hora Padrão de Buenos Aires,2019-08-19,16:38:46,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@joaoluz57 @jairbolsonaro Sempre!,it,[],[],[],0,1,9,[],[],https://twitter.com/onyxlorenzoni/status/1163535799868170242,False,,0,,,,,,,,"[{'screen_name': 'joaoluz57', 'name': 'Jóäø đæ Łůž #Direita', 'id': '321362089'}, {'screen_name': 'jairbolsonaro', 'name': 'Jair M. Bolsonaro', 'id': '128372940'}]",,,,
1163387312547553287,1163387148202061824,2019-08-19 06:48:44 Hora Padrão de Buenos Aires,2019-08-19,06:48:44,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,@daniel136perei1 Bom dia!,pt,[],[],[],1,0,1,[],[],https://twitter.com/onyxlorenzoni/status/1163387312547553287,False,,0,,,,,,,,"[{'screen_name': 'daniel136perei1', 'name': '𝓓aniel 𝓓’Jesus \uf8ff', 'id': '2750825699'}]",,,,
1163387148202061824,1163387148202061824,2019-08-19 06:48:05 Hora Padrão de Buenos Aires,2019-08-19,06:48:05,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Bom dia. Uma semana abençoada a todos nós. 🇧🇷,pt,[],[],[],255,164,4106,[],[],https://twitter.com/onyxlorenzoni/status/1163387148202061824,False,,0,,,,,,,,[],,,,
1163122946250088448,1163122946250088448,2019-08-18 13:18:14 Hora Padrão de Buenos Aires,2019-08-18,13:18:14,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Corrida do Dia do Soldado em Floripa!  https://t.co/wk2BNmzlV7,pt,[],[],['https://pbs.twimg.com/media/ECQ-JgDXoAECJRf.jpg'],27,42,816,[],[],https://twitter.com/onyxlorenzoni/status/1163122946250088448,False,,1,https://pbs.twimg.com/media/ECQ-JgDXoAECJRf.jpg,,,,,,,[],,,,
1163086299827515392,1163086289031311360,2019-08-18 10:52:37 Hora Padrão de Buenos Aires,2019-08-18,10:52:37,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"PRESIDENTE DÁ O RECADO  PARA QUEM QUER CONTROLAR A AMAZÔNIA: mesmo diante da forte pressão internacional daqueles que não cuidam do seu quintal, acabou a era dos outros que mandavam aqui. Um bom domingo a todos!",pt,[],[],[],92,247,2432,[],[],https://twitter.com/onyxlorenzoni/status/1163086299827515392,False,,0,,,,,,,,[],,,,
1163086297881296898,1163086289031311360,2019-08-18 10:52:37 Hora Padrão de Buenos Aires,2019-08-18,10:52:37,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"REDUÇÃO DRASTICA DE IMPOSTOS  SOBRE JOGOS ELETRONICOS E OUTROS ITENS DE TECNOLOGIA. O volume arrecadado não deve alterar, a demanda vai aumentar.",pt,[],[],[],37,142,1849,[],[],https://twitter.com/onyxlorenzoni/status/1163086297881296898,False,,0,,,,,,,,[],,,,
1163086296149110784,1163086289031311360,2019-08-18 10:52:36 Hora Padrão de Buenos Aires,2019-08-18,10:52:36,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"PAVIMENTAÇÃO DA BR-163 NO PARÁ AVANÇA AINDA MAIS Mais uma demanda histórica dos brasileiros está quase sendo entregue. Faltam apenas 28km de asfaltamento da BR-163 até o porto de Miritituba, prometida há décadas mas só agora bem encaminhada.",pt,[],[],[],5,91,635,[],[],https://twitter.com/onyxlorenzoni/status/1163086296149110784,False,,0,,,,,,,,[],,,,
1163086294299348992,1163086289031311360,2019-08-18 10:52:36 Hora Padrão de Buenos Aires,2019-08-18,10:52:36,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"INAUGURAÇÃO DE 3 TRECHOS DUPLICADOS DA BR-116 ENTRE PELOTAS E CAMAQUÃ, na metade sul do nosso RS. Em pouco mais de meio ano, estamos fazendo entregas esperadas pela população há décadas.",pt,[],[],[],5,87,598,[],[],https://twitter.com/onyxlorenzoni/status/1163086294299348992,False,,0,,,,,,,,[],,,,
1163086292546203650,1163086289031311360,2019-08-18 10:52:35 Hora Padrão de Buenos Aires,2019-08-18,10:52:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"GOVERNO ZERA TARIFAS SOBRE MEDICAMENTOS CONTRA CÂNCER E HIV Para além da clássica conversa mole de governos passados de “cuidar de quem precisa”, O Gov Bolsonaro faz!",pt,[],[],[],7,98,665,[],[],https://twitter.com/onyxlorenzoni/status/1163086292546203650,False,,0,,,,,,,,[],,,,
1163086290734256129,1163086289031311360,2019-08-18 10:52:35 Hora Padrão de Buenos Aires,2019-08-18,10:52:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,MP DA LIBERDADE ECONÔMICA APROVADA NO CONGRESSO Mais uma grande vitória do “Governo que não tem articulação”: aprovação com ampla maioria do conjunto de medidas que vão mudar a História do Brasil.,pt,[],[],[],14,85,653,[],[],https://twitter.com/onyxlorenzoni/status/1163086290734256129,False,,0,,,,,,,,[],,,,
1163086289031311360,1163086289031311360,2019-08-18 10:52:35 Hora Padrão de Buenos Aires,2019-08-18,10:52:35,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Bom dia. Vamos ao resumo da semana que passou.  🇧🇷,pt,[],[],[],122,177,2128,[],[],https://twitter.com/onyxlorenzoni/status/1163086289031311360,False,,0,,,,,,,,[],,,,
1161603634368528384,1161603634368528384,2019-08-14 08:41:02 Hora Padrão de Buenos Aires,2019-08-14,08:41:02,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Bom dia. Aprovada a MP da Liberdade Econômica.  Mais uma vitória do Brasil! 🇧🇷,pt,[],[],[],590,766,9105,[],[],https://twitter.com/onyxlorenzoni/status/1161603634368528384,False,,0,,,,,,,,[],,,,
1161324284847034368,1161324277473402881,2019-08-13 14:11:00 Hora Padrão de Buenos Aires,2019-08-13,14:11:00,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"São os resultados do novo Brasil! A iniciativa privada já percebeu que contamos com um Governo parceiro de quem quer trabalhar, empreender e investir. A confiança voltou e, com ela, os investimentos e os empregos! O Brasil está voltando a ser dos brasileiros. Boa tarde a todos🇧🇷",pt,[],[],[],45,142,1399,[],[],https://twitter.com/onyxlorenzoni/status/1161324284847034368,False,,0,,,,,,,,[],,,,
1161324283118985216,1161324277473402881,2019-08-13 14:11:00 Hora Padrão de Buenos Aires,2019-08-13,14:11:00,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Cada concessão que o Governo faz à iniciativa privada resulta em menos custos para os cofres públicos, do seu dinheiro. E todas as negociações têm como exigência pesados investimentos da iniciativa privada, movimentando o mercado e os empregos.",pt,[],[],[],23,121,1324,[],[],https://twitter.com/onyxlorenzoni/status/1161324283118985216,False,,0,,,,,,,,[],,,,
1161324280661123073,1161324277473402881,2019-08-13 14:10:59 Hora Padrão de Buenos Aires,2019-08-13,14:10:59,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Além desse valor, que vai direto para os cofres públicos (agora sem as rachaduras de antes...), estão previstos mais R$ 420 milhões em investimentos. 🇧🇷",pt,[],[],[],10,54,476,[],[],https://twitter.com/onyxlorenzoni/status/1161324280661123073,False,,0,,,,,,,,[],,,,
1161324277473402881,1161324277473402881,2019-08-13 14:10:58 Hora Padrão de Buenos Aires,2019-08-13,14:10:58,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"O Brasil está mudando a olhos vistos! Ano passado, o leilão de um terminal no Porto de Santos deu ESVAZIADO, ou seja, não houve empresas interessadas. Agora, acabamos de arrecadar cerca de R$ 150 milhões – e TRÊS empresas disputaram o leilão.  https://t.co/tgScSQNsql",pt,[],[],['https://pbs.twimg.com/media/EB3aRD5XkAA0b9I.jpg'],90,549,3695,[],[],https://twitter.com/onyxlorenzoni/status/1161324277473402881,False,,1,https://pbs.twimg.com/media/EB3aRD5XkAA0b9I.jpg,,,,,,,[],,,,
1161319551268786176,1161319551268786176,2019-08-13 13:52:11 Hora Padrão de Buenos Aires,2019-08-13,13:52:11,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Confiança🇧🇷,pt,[],[],[],50,346,3117,[],[],https://twitter.com/onyxlorenzoni/status/1161319551268786176,False,https://twitter.com/tarcisiogdf/status/1161314897340358656,0,,,,,,,,[],,,,
1160979400596369410,1160979400596369410,2019-08-12 15:20:33 Hora Padrão de Buenos Aires,2019-08-12,15:20:33,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,#tamojunto! Recado do Presidente pro povo do Rio Grande amado.  🇧🇷  https://t.co/hr8E06tJim,pt,[],[],[],272,1188,8003,['tamojunto'],[],https://twitter.com/onyxlorenzoni/status/1160979400596369410,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1160977922838224896/pu/img/vGoi267br5KEGQJl.jpg,,,,,,,[],,,,
1160962898555998209,1160962898555998209,2019-08-12 14:14:59 Hora Padrão de Buenos Aires,2019-08-12,14:14:59,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Durante a entrega dos 47km duplicados da BR 116 aqui na metade sul do nosso Rio Grande, o presidente falou sobre a missão dada a todos os ministros. 🇧🇷  https://t.co/zcRXxy5dpE",pt,[],[],[],70,339,2578,[],[],https://twitter.com/onyxlorenzoni/status/1160962898555998209,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1160962760567664642/pu/img/80m8lXAbEno7ZOP_.jpg,,,,,,,[],,,,
1160945513308536832,1160945513308536832,2019-08-12 13:05:54 Hora Padrão de Buenos Aires,2019-08-12,13:05:54,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Ótima notícia pra nossa metade sul. Presidente Bolsonaro anuncia mais recursos para a duplicação da BR 116. 🇧🇷  https://t.co/uozJiUlOc4,pt,[],[],[],134,726,5014,[],[],https://twitter.com/onyxlorenzoni/status/1160945513308536832,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1160944894690697218/pu/img/UvnL4PKb7kBgo4L9.jpg,,,,,,,[],,,,
1160689453217779713,1160555383028625412,2019-08-11 20:08:24 Hora Padrão de Buenos Aires,2019-08-11,20:08:24,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"@rdlorenzoni Feliz dia dos PAIS, meu filho!!",pt,[],[],[],3,17,625,[],[],https://twitter.com/onyxlorenzoni/status/1160689453217779713,False,,0,,,,,,,,"[{'screen_name': 'rdlorenzoni', 'name': 'Rodrigo Lorenzoni', 'id': '71056246'}]",,,,
1160508854905561088,1160508854905561088,2019-08-11 08:10:46 Hora Padrão de Buenos Aires,2019-08-11,08:10:46,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Homenagem aos Pais do Brasil  https://t.co/iRxEiReZdt,pt,[],[],[],60,180,1928,[],[],https://twitter.com/onyxlorenzoni/status/1160508854905561088,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1160508403430633472/pu/img/bnHkMlIvnM3Cfguf.jpg,,,,,,,[],,,,
1160507306871787520,1160507306871787520,2019-08-11 08:04:37 Hora Padrão de Buenos Aires,2019-08-11,08:04:37,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"A paternidade é a mais linda aventura do homem, pois exige o melhor de nós.   Da paciência à sabedoria, da inventiva à realidade, da Fé à esperança, da força à ternura, e assim vivemos o maior sentimento humano: o amor incondicional por nossos filhos.  Feliz dia dos PAIS! 🇧🇷",pt,[],[],[],120,301,4409,[],[],https://twitter.com/onyxlorenzoni/status/1160507306871787520,False,,0,,,,,,,,[],,,,
1160503778082217984,1160503778082217984,2019-08-11 07:50:36 Hora Padrão de Buenos Aires,2019-08-11,07:50:36,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Um feliz dia a todos os Papais do nosso Brasil!  Bom domingo a todos! 🇧🇷,pt,[],[],[],81,81,1937,[],[],https://twitter.com/onyxlorenzoni/status/1160503778082217984,False,,0,,,,,,,,[],,,,
1160205127191425026,1160205127191425026,2019-08-10 12:03:52 Hora Padrão de Buenos Aires,2019-08-10,12:03:52,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Juntos marchamos pela Família e pelo Brasil! #MarchaParaJesus  Fotos : Ronaldo Silva  https://t.co/qiFDiiMIma,pt,[],[],"['https://pbs.twimg.com/media/EBngZYKX4AI5unH.jpg', 'https://pbs.twimg.com/media/EBngZ6yXYAQ89hs.jpg', 'https://pbs.twimg.com/media/EBngaczWsAA9Zlh.jpg']",108,82,1019,['marchaparajesus'],[],https://twitter.com/onyxlorenzoni/status/1160205127191425026,False,,1,https://pbs.twimg.com/media/EBngZYKX4AI5unH.jpg,,,,,,,[],,,,
1160178975769014272,1160178958694060039,2019-08-10 10:19:57 Hora Padrão de Buenos Aires,2019-08-10,10:19:57,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Interceptação policial mostra liderança do crime organizado reclamando que com o governo Bolsonaro não tem diálogo.,pt,[],[],[],56,172,1828,[],[],https://twitter.com/onyxlorenzoni/status/1160178975769014272,False,,0,,,,,,,,[],,,,
1160178967883788289,1160178958694060039,2019-08-10 10:19:55 Hora Padrão de Buenos Aires,2019-08-10,10:19:55,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,Presidente anuncia o fim da obrigatoriedade das empresas de publicaram seus balanços em jornais impressos.  Economia e preservação ambiental.,pt,[],[],[],20,149,1786,[],[],https://twitter.com/onyxlorenzoni/status/1160178967883788289,False,,0,,,,,,,,[],,,,
1160178966260539392,1160178958694060039,2019-08-10 10:19:55 Hora Padrão de Buenos Aires,2019-08-10,10:19:55,-0300,43041690,onyxlorenzoni,Onyx Lorenzoni 🇧🇷,,"Nova Previdência aprovada em 2o turno na Câmara dos Deputados  - esta vai especialmente praqueles que falam em "" falta de articulação"".",pt,[],[],[],5,68,593,[],[],https://twitter.com/onyxlorenzoni/status/1160178966260539392,False,,0,,,,,,,,[],,,,
